x,y
0.04529990321234395,172803.08593750003
0.04531176655963198,172803.08593750003
0.04542380282586184,172803.08593750003
0.04548353570237761,172803.08593750003
0.045549473360545455,172803.08593750003
0.04562514696904937,172803.08593750003
0.04565147446524047,172803.08593750003
0.0459774860295635,172803.08593750003
0.045991272982865095,172803.08593750003
0.04599717998828311,172803.08593750003
0.04605188562335478,172803.08593750003
0.046107403072630226,172803.08593750003
0.04611370711243883,172803.08593750003
0.046230832683874984,172803.08593750003
0.04625835629800683,172803.08593750003
0.04638267364678204,172803.08593750003
0.04674987609057966,172803.08593750003
0.04689129205565828,172803.08593750003
0.04691129058800144,172803.08593750003
0.04695562531466999,172803.08593750003
0.047044446402672545,172803.08593750003
0.04718513261795344,172803.08593750003
0.047208718062422016,172803.08593750003
0.047422729719834335,172803.08593750003
0.047438442375607015,172803.08593750003
0.047444247396062504,172803.08593750003
0.04763038002973526,172803.08593750003
0.047735144044290516,172803.08593750003
0.04807896582356811,172803.08593750003
0.04829624436138352,172803.08593750003
0.048364752078589174,172803.08593750003
0.04858238667338011,172803.08593750003
0.04864405943686912,172803.08593750003
0.04865640480204134,172803.08593750003
0.04874065680550592,172803.08593750003
0.048745714832218345,172803.08593750003
0.048813302315189364,172803.08593750003
0.0489885361745363,172803.08593750003
0.048993680785158984,172803.08593750003
0.0490579430163597,172803.08593750003
0.04909622520206094,172803.08593750003
0.04952227035025218,172803.08593750003
0.050291458429250153,172803.08593750003
0.05036490747366831,172803.08593750003
0.05055903127955488,172803.08593750003
0.050605369286311944,172803.08593750003
0.0506393484502884,172803.08593750003
0.050709995013707584,172803.08593750003
0.050801064695901156,172803.08593750003
0.05083715655275811,172803.08593750003
0.05091841351832301,172803.08593750003
0.05095935579789986,172803.08593750003
0.050974305387009006,172803.08593750003
0.05098125195133603,172803.08593750003
0.05100760788289021,172803.08593750003
0.05134575125126358,172803.08593750003
0.0515262199326532,172803.08593750003
0.05158839777140334,172803.08593750003
0.05159933574992146,172803.08593750003
0.051964924135989514,172803.08593750003
0.051979097485970745,172803.08593750003
0.052013014826874225,172803.08593750003
0.05208585387564655,172876.79687500003
0.052609500700857716,172876.79687500003
0.05263650446106357,172876.79687500003
0.05265603480716955,172876.79687500003
0.05267267115838238,172876.79687500003
0.05269072485671597,172876.79687500003
0.05272009857877917,172876.79687500003
0.052803111630901255,172876.79687500003
0.05293904919818372,172876.79687500003
0.05302470708216281,172876.79687500003
0.05306178779321275,172876.79687500003
0.05306474619355506,172876.79687500003
0.05307142073470806,172876.79687500003
0.053231495073102285,172876.79687500003
0.05323188564241046,172876.79687500003
0.053337428625678134,172876.79687500003
0.053592638401846956,172876.79687500003
0.053713183083190966,172876.79687500003
0.05384351265374663,172876.79687500003
0.05472039109642919,172876.79687500003
0.05474316576856314,172876.79687500003
0.05492955440366594,172876.79687500003
0.0549409031621438,172876.79687500003
0.055596416085922966,172876.79687500003
0.055706058529533885,172876.79687500003
0.05579187231030941,172876.79687500003
0.055872611571351184,172876.79687500003
0.05593624760831927,172876.79687500003
0.055944808362957704,172876.79687500003
0.055969004468412416,172876.79687500003
0.056379058101525874,172876.79687500003
0.05647414394478092,172876.79687500003
0.05704243277120646,172876.79687500003
0.05756437282695463,172876.79687500003
0.057929859706623156,172876.79687500003
0.05796568564653259,172876.79687500003
0.058193484122826857,172876.79687500003
0.058206151935413585,172876.79687500003
0.05821314969036558,172876.79687500003
0.058535383779489,172876.79687500003
0.058663841883606196,172876.79687500003
0.05874892250880171,172876.79687500003
0.05884541828536751,172876.79687500003
0.05913867226135121,172876.79687500003
0.05918034619952022,172876.79687500003
0.0593347922527235,172876.79687500003
0.05966000303181779,172876.79687500003
0.05969642947151642,172876.79687500003
0.060199350545396595,172876.79687500003
0.06049771328855545,172876.79687500003
0.061591722612083684,172876.79687500003
0.06161901967617472,172876.79687500003
0.06165466059882257,172876.79687500003
0.06182196215006841,172876.79687500003
0.06185326554554784,172876.79687500003
0.06219114526723399,172876.79687500003
0.06421061007749404,172876.79687500003
0.06463519949662609,172876.79687500003
0.06489344374418106,172876.79687500003
0.06692886939826863,172876.79687500003
0.06828791455103066,172876.79687500003
0.06876707617463285,172876.79687500003
0.06909314891085758,172876.79687500003
0.06975744643037864,172876.79687500003
0.06998157675816757,172876.79687500003
0.07009382638777348,172876.79687500003
0.07050508020521486,172876.79687500003
0.07078275287040799,172876.79687500003
0.07152762170878457,172876.79687500003
0.07257019591613087,172876.79687500003
0.07305993267028171,172876.79687500003
0.0731598257971899,172876.79687500003
0.073263668796657,172876.79687500003
0.07432195976379477,172876.79687500003
0.07463705709181397,172876.79687500003
0.07509147061514607,172876.79687500003
0.07593344714645231,172876.79687500003
0.0762810167623169,172876.79687500003
0.07696286325130175,172876.79687500003
0.07771967247012909,172876.79687500003
0.07910686496347227,172876.79687500003
0.07962995732938934,172876.79687500003
0.08005215819976913,172876.79687500003
0.08015652612271718,172876.79687500003
0.08025140567147608,172876.79687500003
0.08049053351593409,172876.79687500003
0.08059823741285203,172876.79687500003
0.08067228909136587,172876.79687500003
0.08104192131320659,172876.79687500003
0.08109607456180457,172876.79687500003
0.08123044165666633,172876.79687500003
0.08150213261591371,172876.79687500003
0.08157143655305672,172876.79687500003
0.08159284754174081,172876.79687500003
0.08164229074440733,172876.79687500003
0.08195434197304897,172876.79687500003
0.08289460918847685,172876.79687500003
0.08386862684871944,172876.79687500003
0.08390334294466242,172876.79687500003
0.08401195359191449,172876.79687500003
0.08434426012272349,172876.79687500003
0.08436496510179332,172876.79687500003
0.08476131619662157,172876.79687500003
0.0850238578719903,172876.79687500003
0.08537131652265631,172876.79687500003
0.08546932112362154,172876.79687500003
0.08551160912302855,172876.79687500003
0.08589533179317518,172876.79687500003
0.08599798240126048,172876.79687500003
0.08603154121029724,172876.79687500003
0.08603888663193396,172876.79687500003
0.08616666266950235,172876.79687500003
0.08641448383520042,172876.79687500003
0.08656380888499657,172876.79687500003
0.0866793672075657,172876.79687500003
0.08676214822007726,172876.79687500003
0.08677398815880036,172876.79687500003
0.08677820027496311,172876.79687500003
0.08729819467427531,172876.79687500003
0.08739796223858864,172876.79687500003
0.08739945216332286,172876.79687500003
0.08782091698077582,172876.79687500003
0.08787924420822653,172876.79687500003
0.08792139918825984,172876.79687500003
0.08798315021198314,172876.79687500003
0.08839519558234242,172876.79687500003
0.08855563850425816,172876.79687500003
0.0886210380079186,172876.79687500003
0.0890652332256626,172876.79687500003
0.08908428692542344,172876.79687500003
0.08914765441839041,172876.79687500003
0.08920161549269925,172876.79687500003
0.08986561380707818,172876.79687500003
0.08992284547959753,172876.79687500003
0.09004672442879481,172876.79687500003
0.09010399979097591,172876.79687500003
0.09034330731666682,172876.79687500003
0.09072008611537047,172876.79687500003
0.09076783099148297,172876.79687500003
0.09103592600610745,172876.79687500003
0.09105738120461057,172876.79687500003
0.0910812277309774,172876.79687500003
0.09130643194289402,172876.79687500003
0.0914265010583146,172876.79687500003
0.09155904241160144,172876.79687500003
0.09171115400849315,172876.79687500003
0.09176407493518034,172876.79687500003
0.09241939110993068,172876.79687500003
0.09244710427868841,172876.79687500003
0.09245897795624584,172876.79687500003
0.09256894180856164,172876.79687500003
0.09268053748942844,172876.79687500003
0.09269320924621542,172876.79687500003
0.09292864347566791,172876.79687500003
0.09298396872023594,172876.79687500003
0.09323385914858205,172876.79687500003
0.09397197315177121,172876.79687500003
0.09425623352602018,172876.79687500003
0.09429643259608371,172876.79687500003
0.09438554987494271,172876.79687500003
0.09456408923365492,172876.79687500003
0.09484688273709833,172876.79687500003
0.0948942918628483,172876.79687500003
0.09532447691158617,172876.79687500003
0.09535606093682623,172876.79687500003
0.09574187500926583,172876.79687500003
0.09585674473898341,172876.79687500003
0.09595246126074558,173040.17578125
0.09664357776656621,173040.17578125
0.09680482839094279,173040.17578125
0.09708032957490224,173040.17578125
0.09721803700645702,173040.17578125
0.0976555045252792,173040.17578125
0.09777947300946419,173040.17578125
0.09780428844046694,173040.17578125
0.09797364347773412,173040.17578125
0.09798381062233788,173040.17578125
0.09811966829012814,173040.17578125
0.09847190604780529,173040.17578125
0.09848224723481452,173040.17578125
0.09861142081066242,173040.17578125
0.09868837187080935,173040.17578125
0.09954476565353723,173040.17578125
0.10090291477810043,173040.17578125
0.10109091138808869,173040.17578125
0.10123855138646459,173040.17578125
0.10162875984476183,173040.17578125
0.10172190391895025,173040.17578125
0.10179020547078173,173040.17578125
0.1019322121992708,173040.17578125
0.10211527145943768,173040.17578125
0.10218781973736227,173040.17578125
0.10235115444592201,173040.17578125
0.10243345256345528,173040.17578125
0.10246350274762418,173040.17578125
0.10247746604359464,173040.17578125
0.10253044412823385,173040.17578125
0.10295183056678225,173040.17578125
0.10321014645456011,173040.17578125
0.10357290673331301,173040.17578125
0.10367422144094394,173040.17578125
0.10369789046979054,173040.17578125
0.10371987691145829,173040.17578125
0.10416581333261268,173040.17578125
0.10445474649557489,173040.17578125
0.10448323636068868,173040.17578125
0.10469782748741076,173040.17578125
0.1051673177148348,173040.17578125
0.10550521978261812,173040.17578125
0.10567444891963818,173040.17578125
0.1057504104997039,173040.17578125
0.10580469078537022,173040.17578125
0.10584394875380547,173040.17578125
0.10587738950018279,173040.17578125
0.10591367925743919,173040.17578125
0.10597272340582883,173040.17578125
0.10613958802575099,173040.17578125
0.10629446102004474,173040.17578125
0.10641283626705617,173040.17578125
0.10658501726616566,173040.17578125
0.1066595532409024,173040.17578125
0.10666549992441876,173040.17578125
0.10667891642633236,173040.17578125
0.10671308427670644,173040.17578125
0.10700068201562983,173040.17578125
0.10700146709939072,173040.17578125
0.10721361915666613,173040.17578125
0.10769571342478368,173040.17578125
0.10772661658553076,173040.17578125
0.10796892357126264,173040.17578125
0.10823089917268262,173040.17578125
0.10940785881772014,173040.17578125
0.10999351341605465,173040.17578125
0.1100392928075158,173040.17578125
0.11014619290900338,173040.17578125
0.11029679320693093,173040.17578125
0.11041395279120729,173040.17578125
0.11043676494208703,173040.17578125
0.11045334838886867,173040.17578125
0.11175441213230981,173040.17578125
0.11197480451896205,173040.17578125
0.11204884289262461,173040.17578125
0.1121472988863795,173040.17578125
0.1123095929565544,173040.17578125
0.11243750781874279,173040.17578125
0.11245471580028873,173040.17578125
0.11250335241630374,173040.17578125
0.11252388810288703,173040.17578125
0.11320896838933188,173040.17578125
0.11332760163842068,173040.17578125
0.11351873378799396,173040.17578125
0.11447834417510831,173040.17578125
0.11500234506806152,173040.17578125
0.11524899682345793,173040.17578125
0.11571020396529264,173040.17578125
0.1160303065260742,173040.17578125
0.116444869511293,173040.17578125
0.11651688326929277,173040.17578125
0.11697478121659137,173040.17578125
0.11700024479946772,173040.17578125
0.11701431099376518,173040.17578125
0.11717128286105756,173040.17578125
0.1176620340618011,173040.17578125
0.11792024782664276,173040.17578125
0.1180912684772883,173040.17578125
0.1182852347352337,173040.17578125
0.11887470484857467,173040.17578125
0.11895847367378311,173040.17578125
0.11926263398046325,173040.17578125
0.11926892584133311,173040.17578125
0.11992263235688624,173040.17578125
0.11999585318011886,173040.17578125
0.1200512554661352,173040.17578125
0.12068777149914432,173040.17578125
0.12084511806318272,173040.17578125
0.12098815981943349,173040.17578125
0.12100677533872647,173040.17578125
0.12134867235650978,173040.17578125
0.12151104828232005,173040.17578125
0.1216065145901266,173040.17578125
0.1216226896453587,173040.17578125
0.12217995243666173,173040.17578125
0.12226159464393889,173040.17578125
0.12246416838593858,173040.17578125
0.12287377353769734,173040.17578125
0.12297825713836472,173040.17578125
0.12301053664922347,173040.17578125
0.12308507792430955,173040.17578125
0.12355553079185555,173040.17578125
0.12380558383641065,173040.17578125
0.1238604536925128,173040.17578125
0.1239320955471282,173040.17578125
0.12426838856427894,173040.17578125
0.12433131155115172,173040.17578125
0.12497309101003871,173040.17578125
0.12501048392100572,173040.17578125
0.12644153387852627,173040.17578125
0.12649387235819665,173040.17578125
0.12665761531369849,173040.17578125
0.12715860536268464,173040.17578125
0.1271898204834143,173040.17578125
0.12778736502739396,173040.17578125
0.12818317658873665,173040.17578125
0.12870701018897932,173040.17578125
0.12885476331835327,173040.17578125
0.128918517307307,173040.17578125
0.12949702305874633,173040.17578125
0.12970237431197096,173040.17578125
0.1297134483740324,173040.17578125
0.1297316407688145,173040.17578125
0.12990608534437664,173040.17578125
0.12992327979624843,173040.17578125
0.13027970405611433,173040.17578125
0.13044237681911142,173040.17578125
0.13050482862357352,173040.17578125
0.13067904599313204,173040.17578125
0.1308038478241774,173040.17578125
0.13082169788407974,173040.17578125
0.13082804813027432,173040.17578125
0.13161199907746074,173040.17578125
0.13176241007543565,173040.17578125
0.13176465630714157,173040.17578125
0.13240006265629656,173040.17578125
0.13248799761341767,173040.17578125
0.13255155106047295,173040.17578125
0.13264464778151772,173040.17578125
0.1332658532383538,173040.17578125
0.13350773926784096,173040.17578125
0.13360633648909556,173040.17578125
0.13427601151280097,173040.17578125
0.13430473714137442,173040.17578125
0.1344002708744262,173040.17578125
0.1344816233570136,173040.17578125
0.1352236340903795,173040.17578125
0.1354826766533108,173040.17578125
0.13556895993624604,173040.17578125
0.13575572160077187,173040.17578125
0.13584207075086213,173040.17578125
0.136202854177919,173040.17578125
0.1367708912500763,173040.17578125
0.13684287210391086,173040.17578125
0.13724705595844627,173040.17578125
0.13727940212065656,173040.17578125
0.1373153534827426,173040.17578125
0.13765487455350012,173040.17578125
0.13783589245847427,173040.17578125
0.137969460011266,173040.17578125
0.13803571368652606,173040.17578125
0.13826503929199224,173040.17578125
0.13834482363324144,173040.17578125
0.13893756206711536,173040.17578125
0.13933278761243356,173040.17578125
0.13937456837954548,173040.17578125
0.13939246930459398,173040.17578125
0.13955825237128328,173040.17578125
0.139596362085202,173040.17578125
0.13972649560588954,173040.17578125
0.13974559972652784,173040.17578125
0.1401005437171237,173040.17578125
0.14018395284218313,173040.17578125
0.14056069120369985,173040.17578125
0.1409385142164793,173040.17578125
0.1413913489603794,173040.17578125
0.14161813902835862,173040.17578125
0.14167348236586827,173040.17578125
0.14210203734633498,173040.17578125
0.1421626420357201,173040.17578125
0.14229699651196948,173040.17578125
0.14244903959829125,173040.17578125
0.14256616498677926,173040.17578125
0.1429925084919706,173040.17578125
0.14301005171776304,173040.17578125
0.14306398316378652,173040.17578125
0.143712536257569,173040.17578125
0.14376015278293092,173040.17578125
0.14434181156219264,173040.17578125
0.1446592943880276,173040.17578125
0.1448000216499856,173040.17578125
0.1457012314551785,173040.17578125
0.14635968468906582,173040.17578125
0.1465672943701408,173040.17578125
0.1466214162387134,173040.17578125
0.14722682661932956,173040.17578125
0.14741372326807545,173040.17578125
0.14745113536456184,173040.17578125
0.1476108843746508,173040.17578125
0.14770645742582253,173040.17578125
0.1477217855575348,173040.17578125
0.14781270926371018,173040.17578125
0.14792660650846726,173040.17578125
0.14802251450753148,173040.17578125
0.14845764515836632,173040.17578125
0.1484732356788828,173040.17578125
0.1486679795978007,173040.17578125
0.14878399210979887,173040.17578125
0.15007510354873377,173040.17578125
0.15016069421664657,173040.17578125
0.15079731943039965,173040.17578125
0.15171542022243797,173040.17578125
0.15240609483381898,173040.17578125
0.15262867899380703,173040.17578125
0.15270088417030986,173040.17578125
0.153216962811646,173040.17578125
0.15335738814176764,173040.17578125
0.1534165564795669,173040.17578125
0.15346036053209225,173040.17578125
0.15367445189433213,173040.17578125
0.15395043463681723,173040.17578125
0.15405980945175934,173040.17578125
0.15411878896876272,173040.17578125
0.1543060551798926,173040.17578125
0.1544301289916052,173040.17578125
0.15447543307636744,173040.17578125
0.15449648433983557,173040.17578125
0.15457635485322566,173040.17578125
0.15549639718120148,173040.17578125
0.15560108374113885,173040.17578125
0.15614798629337037,173040.17578125
0.1563364135509025,173040.17578125
0.15636956062285842,173040.17578125
0.15702546070495468,173040.17578125
0.1574774604527195,173040.17578125
0.15752041217829713,173040.17578125
0.15784393281096953,173040.17578125
0.1594308219208734,173040.17578125
0.15951265565104036,173040.17578125
0.15957184152223464,173040.17578125
0.15962225726677304,173040.17578125
0.15967696822060626,173040.17578125
0.1597659840179247,173040.17578125
0.15982815574252557,173040.17578125
0.1600175514905992,173040.17578125
0.16042950442292223,173040.17578125
0.16068908694442235,173040.17578125
0.16080145843933003,173040.17578125
0.16081042374392066,173040.17578125
0.160830650652897,173040.17578125
0.16088501582876621,173040.17578125
0.16131574902863993,173040.17578125
0.1613169326320764,173040.17578125
0.16163677608898397,173040.17578125
0.16173803391381927,173040.17578125
0.1619488997173265,173040.17578125
0.16214059513216597,173040.17578125
0.1624101783040743,173040.17578125
0.16262373098117297,173040.17578125
0.16277548375972087,173040.17578125
0.16284133681372143,173040.17578125
0.1629909514294943,173040.17578125
0.1629961640428695,173040.17578125
0.16317044189993268,173040.17578125
0.16373775938790722,173040.17578125
0.1638471710534419,173040.17578125
0.1639495166236973,173040.17578125
0.16411864742877483,173040.17578125
0.16466757406072366,173040.17578125
0.1648075963010738,173040.17578125
0.1648508552373947,173040.17578125
0.16495075068768011,173040.17578125
0.16558122153738467,173040.17578125
0.16582778418562552,173040.17578125
0.16589680184686395,173040.17578125
0.16646164456339374,173040.17578125
0.16649603648629363,173040.17578125
0.1674809450950859,173040.17578125
0.16848254011825387,173040.17578125
0.1688148068128514,173040.17578125
0.1690748617728666,173040.17578125
0.16931953861978,173040.17578125
0.1694488583270046,173040.17578125
0.16951238488409445,173040.17578125
0.1695189990106445,173040.17578125
0.16953832788165357,173040.17578125
0.16961165313523968,173040.17578125
0.16973843684897008,173040.17578125
0.16989636078022038,173040.17578125
0.170409831676523,173040.17578125
0.1704516641852559,173040.17578125
0.17085430297772053,173040.17578125
0.1711424565230163,173040.17578125
0.17125245517276605,173040.17578125
0.17178289651687836,173040.17578125
0.17248490481108114,173040.17578125
0.17268291410690884,173040.17578125
0.17276835312611888,173040.17578125
0.17334624462953935,173040.17578125
0.17354362954131314,173040.17578125
0.1738188281595801,173040.17578125
0.17383366890941757,173040.17578125
0.1740918286587905,173040.17578125
0.17444634811011125,173040.17578125
0.1745625779817603,173040.17578125
0.17459252856499677,173040.17578125
0.17465569621699292,173040.17578125
0.17489422611458486,173040.17578125
0.1751277010928368,173040.17578125
0.1752949525262785,173040.17578125
0.1753188740351273,173040.17578125
0.17532738422900707,173040.17578125
0.17539030108140766,173040.17578125
0.17555394032920826,173040.17578125
0.1756625092943145,173040.17578125
0.17635284274785604,173040.17578125
0.1763779851582297,173040.17578125
0.17639123200731935,173040.17578125
0.1764124384017678,173040.17578125
0.17657955635959743,173040.17578125
0.17658256661569313,173040.17578125
0.17707659478480733,173040.17578125
0.17738895490535497,173040.17578125
0.17743409757340423,173040.17578125
0.17755194237988625,173040.17578125
0.1776371126456678,173040.17578125
0.17764554100150232,173040.17578125
0.17776187491808837,173040.17578125
0.17777824164727357,173040.17578125
0.17793048236896342,173040.17578125
0.17803607481093717,173040.17578125
0.17832850109829645,173040.17578125
0.17859437474799794,173040.17578125
0.17891853493717463,173040.17578125
0.17897443436708388,173040.17578125
0.17905066862824376,173040.17578125
0.17921719461942476,173040.17578125
0.17934348569093186,173040.17578125
0.17967929574795868,173040.17578125
0.1798115277912484,173040.17578125
0.1799481242722571,173040.17578125
0.17998662052279432,173040.17578125
0.18011464872287042,173040.17578125
0.1802236721179026,173040.17578125
0.18079706502535645,173040.17578125
0.18090745377916395,173040.17578125
0.18156521973266815,173040.17578125
0.1816808510710236,173040.17578125
0.1819311371112385,173040.17578125
0.1820468567205431,173040.17578125
0.18243153439391757,173040.17578125
0.1825303555989799,173040.17578125
0.18329160255962604,173040.17578125
0.1833357098135411,173040.17578125
0.18338806669707783,173040.17578125
0.18392972805315586,173040.17578125
0.18397307631135607,173040.17578125
0.18402125602789313,173040.17578125
0.18421665117171682,173040.17578125
0.18447626045605117,173040.17578125
0.18471884907700295,173040.17578125
0.18498663670915397,173040.17578125
0.18529396422124128,173040.17578125
0.18540088609352762,173040.17578125
0.1854598290860997,173040.17578125
0.1857134039467128,173040.17578125
0.18597700540689854,173040.17578125
0.1866510578650455,173040.17578125
0.18672489224251299,173040.17578125
0.1867337804399812,173040.17578125
0.1867808841549011,173040.17578125
0.18680487382996608,173040.17578125
0.18684178871825924,173040.17578125
0.18702704569484901,173040.17578125
0.18725251451945743,173040.17578125
0.1872781166403128,173040.17578125
0.18734878885071496,173040.17578125
0.1874436524400612,173040.17578125
0.18775378987941063,173040.17578125
0.1878655694551706,173040.17578125
0.18837045011652293,173040.17578125
0.18846758235806446,173040.17578125
0.18866343632347904,173040.17578125
0.18946329877152776,173040.17578125
0.18986174167398673,173040.17578125
0.19043606365461216,173040.17578125
0.19051728218392422,173040.17578125
0.1906168100230631,173040.17578125
0.190697335461619,173040.17578125
0.19105805783942525,173040.17578125
0.19162941614230072,173040.17578125
0.1917252019269792,173040.17578125
0.1925943513111639,173040.17578125
0.19265816393358767,173040.17578125
0.1927541350640713,173040.17578125
0.1934376658350473,173040.17578125
0.19363642716588136,173040.17578125
0.1938631360166084,173040.17578125
0.19525947344673583,173040.17578125
0.19536726825330442,173040.17578125
0.1958741832461207,173040.17578125
0.1961418903656188,173040.17578125
0.19642011558447436,173040.17578125
0.19660362054655395,173040.17578125
0.19665678129581776,173040.17578125
0.19728839934725073,173040.17578125
0.19730397853066617,173040.17578125
0.1975544454681011,173040.17578125
0.19760458276747403,173040.17578125
0.19794674906725876,173040.17578125
0.19796729084921327,173040.17578125
0.19824177879025887,173040.17578125
0.19895344283128003,173040.17578125
0.19897433624993136,173040.17578125
0.19923531959705262,173040.17578125
0.1993907921471454,173040.17578125
0.20080973413804495,173040.17578125
0.20112105713673847,173040.17578125
0.20213758398998832,173040.17578125
0.2032093246609524,173040.17578125
0.20347425861920512,173040.17578125
0.20371510670451623,173040.17578125
0.20424490260042408,173040.17578125
0.2043221235404481,173040.17578125
0.20454319565836726,173040.17578125
0.20459552574031667,173040.17578125
0.2047835030780826,173040.17578125
0.2048207560126739,173040.17578125
0.2049265382606782,173040.17578125
0.20533157601288615,173040.17578125
0.20551976506073621,173040.17578125
0.20565776207362021,173040.17578125
0.20572180025660136,173040.17578125
0.20585926619535008,173040.17578125
0.20594467362709817,173040.17578125
0.20620035189769148,173040.17578125
0.20631452805070066,173040.17578125
0.2064611051836503,173040.17578125
0.20679110796216896,173040.17578125
0.20689002894808867,173040.17578125
0.2069573837506546,173040.17578125
0.20701809738805702,173040.17578125
0.20704630894522183,173040.17578125
0.20706595432699015,173040.17578125
0.20712030529826514,173040.17578125
0.20715334629990106,173040.17578125
0.20724581496657243,173040.17578125
0.20803794500850892,173040.17578125
0.20852662242860104,173040.17578125
0.2090877383675887,173040.17578125
0.2092595462571018,173040.17578125
0.2095120644185564,173040.17578125
0.20955648600478308,173040.17578125
0.21013104565762936,173040.17578125
0.21042477717074898,173040.17578125
0.2105548621017109,173040.17578125
0.21104122251146762,173040.17578125
0.2110987836675138,173040.17578125
0.21153234533170745,173040.17578125
0.21155324975798656,173040.17578125
0.21289728353905707,173040.17578125
0.21298540901337384,173040.17578125
0.21326111296409062,173040.17578125
0.21358723288476764,173040.17578125
0.21365899264225893,173040.17578125
0.2137686609745235,173040.17578125
0.21384797809442332,173040.17578125
0.21391554205138968,173040.17578125
0.21398886217319343,173040.17578125
0.2141046603115289,173040.17578125
0.21410815545259299,173040.17578125
0.21415721910455227,173040.17578125
0.21427348759975018,173040.17578125
0.21444529009284385,173040.17578125
0.214617179764626,173040.17578125
0.21499736307017467,173040.17578125
0.21516334111450094,173040.17578125
0.2153452389663347,173040.17578125
0.21549583205814976,173040.17578125
0.21550784678607054,173040.17578125
0.21553495359605931,173040.17578125
0.2158297930596677,173040.17578125
0.2158763795974105,173040.17578125
0.2161850514193338,173040.17578125
0.2161866376089731,173040.17578125
0.21661527135734585,173040.17578125
0.21671180348058908,173040.17578125
0.2167265732217646,173040.17578125
0.2169605843907316,173040.17578125
0.21706793085076476,173040.17578125
0.2176517355503581,173040.17578125
0.21804199609036778,173040.17578125
0.218141294562347,173040.17578125
0.21838775845690836,173040.17578125
0.21840640452721696,173040.17578125
0.21867059220603227,173040.17578125
0.21873075908412135,173040.17578125
0.21935984358166258,173040.17578125
0.21973889947729894,173040.17578125
0.2200322398345898,173040.17578125
0.22024237625096535,173040.17578125
0.22027243148003173,173040.17578125
0.22028312377490633,173040.17578125
0.22078325593806364,173040.17578125
0.22160310955777582,173040.17578125
0.22185636568257117,173040.17578125
0.2218601477992042,173040.17578125
0.2221994658462976,173040.17578125
0.22223179241202876,173040.17578125
0.22232428546824623,173040.17578125
0.2229300200281232,173040.17578125
0.22307808145165195,173040.17578125
0.22308125155774536,173040.17578125
0.22312734141360438,173040.17578125
0.2231850902471211,173040.17578125
0.22334184284580333,173040.17578125
0.22369896910385223,173040.17578125
0.22400482744088035,173040.17578125
0.22432277971759923,173040.17578125
0.2243878041705615,173040.17578125
0.224795082356963,173040.17578125
