x,y
0.0004619727679746293,1700.8734130859375
0.0004620170304783919,1700.8734130859375
0.00046203594286440874,1700.8734130859375
0.00046203829662815976,1700.8734130859375
0.00046208759771957693,1700.8734130859375
0.0004621359211900441,1700.8734130859375
0.00046215253607266257,1700.8734130859375
0.0004621791646136498,1700.8734130859375
0.00046221953449515965,1700.8734130859375
0.00046226017953646434,1700.8734130859375
0.0004622743156537988,1700.8734130859375
0.0004623049328316363,1700.8734130859375
0.00046237708347365657,1700.8734130859375
0.00046239544543856043,1700.8734130859375
0.0004624439793723568,1700.8734130859375
0.00046246634778728695,1700.8734130859375
0.0004624670714884636,1700.8734130859375
0.0004624686965716941,1700.8734130859375
0.00046246886903972593,1700.8734130859375
0.0004624894717904068,1700.8734130859375
0.0004625207408827905,1700.8734130859375
0.00046255926363480716,1700.8734130859375
0.00046258766049975025,1700.8734130859375
0.00046274841879921874,1700.8734130859375
0.00046275269145433804,1700.8734130859375
0.0004627683364585834,1700.8734130859375
0.000462779726258773,1700.8734130859375
0.00046282912766084923,1700.8734130859375
0.000463109362506035,1700.8734130859375
0.0004634557061429626,1700.8734130859375
0.00046346072691406606,1700.8734130859375
0.00046366584928358756,1700.8734130859375
0.00046367649207430415,1700.8734130859375
0.00046369556712830967,1700.8734130859375
0.0004638214319978367,1700.8734130859375
0.00046427540133605656,1700.8734130859375
0.000464364954325031,1700.8734130859375
0.0004647752040148834,1700.8734130859375
0.0004647961310195469,1700.8734130859375
0.00046481458454481487,1700.8734130859375
0.00046520719185888987,1700.8734130859375
0.00046708547769851215,1700.8734130859375
0.0004703006049175092,1700.8734130859375
0.00047168471742955234,1700.8734130859375
0.0004826104422814279,1700.8734130859375
0.0004900825158566633,1700.8734130859375
0.0004906237337145013,1700.8734130859375
0.0004925629523318994,1700.8734130859375
0.0004995329397985275,1700.8734130859375
0.0005003584459337687,1700.8734130859375
0.0005099815848564845,1700.8734130859375
0.0005102843976924887,1700.8734130859375
0.0005163169975307539,1700.8734130859375
0.0005178175549506875,1700.8734130859375
0.0005192125345586587,1700.8734130859375
0.0005197868390784346,1700.8734130859375
0.0005338435151287967,1700.8734130859375
0.0005343807800141132,1700.8734130859375
0.0005360009530090112,1700.8734130859375
0.0005367377466809243,1700.8734130859375
0.0005469552609424184,1700.8734130859375
0.0005518524908380423,1700.8734130859375
0.000553712337263684,1700.8734130859375
0.000553971212065133,1700.8734130859375
0.0005555260615907777,1700.8734130859375
0.0005623518964200375,1700.8734130859375
0.0005630379812339286,1700.8734130859375
0.0005732166967501525,1700.8734130859375
0.0005794598743364916,1700.8734130859375
0.0005808263124063871,1700.8734130859375
0.0006011477092249069,1700.8734130859375
0.0006119624106335828,1700.8734130859375
0.0006142728445962401,1700.8734130859375
0.0006209946892813852,1700.8734130859375
0.0006226975202368227,1700.8734130859375
0.0006291016104397944,1700.8734130859375
0.0006341952036886659,1700.8734130859375
0.0006760191935646849,1700.8734130859375
0.0006933475542661642,1700.8734130859375
0.0006971102975761364,1700.8734130859375
0.000705083768879545,1700.8734130859375
0.0007166663359266135,1700.8734130859375
0.0007612419497522628,1700.8734130859375
0.0008101530455311218,1700.8734130859375
0.0008151051907455241,1700.8734130859375
0.000818704017535848,1700.8734130859375
0.0008285539403284709,1700.8734130859375
0.0008512395385190113,1700.8734130859375
0.0008561108872436715,1700.8734130859375
0.0009198544631620534,1700.8734130859375
0.0009203569262569805,1700.8734130859375
0.0009207607018571393,1700.8734130859375
0.0009210790453932095,1700.8734130859375
0.0009213157332747964,1700.8734130859375
0.0009216034277254469,1700.8734130859375
0.0009216558637083086,1700.8734130859375
0.0009216626442027634,1700.8734130859375
0.0009219646819251347,1700.8734130859375
0.0009220024733382297,1700.8734130859375
0.0009220752076053797,1700.8734130859375
0.0009220775323129294,1700.8734130859375
0.0009221467910432042,1700.8734130859375
0.0009221887123187068,1700.8734130859375
0.0009223860909782853,1700.8734130859375
0.0009223909712444845,1700.8734130859375
0.0009224555474600231,1700.8734130859375
0.0009225310189074153,1700.8734130859375
0.0009225653980227277,1700.8734130859375
0.0009226308646625313,1700.8734130859375
0.0009226338402144379,1700.8734130859375
0.0009228779472382636,1700.8734130859375
0.0009229114804001065,1700.8734130859375
0.0009229269852760329,1700.8734130859375
0.0009230512732600005,1700.8734130859375
0.0009230671472350657,1700.8734130859375
0.0009230925547142404,1700.8734130859375
0.0009231060464556867,1700.8734130859375
0.0009231160644077812,1700.8734130859375
0.0009232739951919426,1700.8734130859375
0.000923292814707953,1700.8734130859375
0.0009234485519546953,1700.8734130859375
0.0009234719751348422,1700.8734130859375
0.0009236005945424219,1700.8734130859375
0.0009236011058302963,1700.8734130859375
0.0009236117004642123,1700.8734130859375
0.0009236740521257682,1700.8734130859375
0.0009237557085764939,1700.8734130859375
0.0009238756815411916,1700.8734130859375
0.0009240429622518077,1700.8734130859375
0.0009241435764336164,1700.8734130859375
0.0009241555381132994,1700.8734130859375
0.0009242467493413767,1700.8734130859375
0.000924303966194376,1700.8734130859375
0.0009244876360647051,1700.8734130859375
0.0009245285023732752,1700.8734130859375
0.0009245713905157476,1700.8734130859375
0.0009246826355226956,1700.8734130859375
0.0009247013726804487,1700.8734130859375
0.0009247045374417387,1700.8734130859375
0.000924719646946316,1700.8734130859375
0.0009247284869028022,1700.8734130859375
0.000924733224688035,1700.8734130859375
0.000924748354692159,1700.8734130859375
0.000924764407674375,1700.8734130859375
0.0009249220908990175,1700.8734130859375
0.0009249550619481367,1700.8734130859375
0.0009249680812447865,1700.8734130859375
0.0009250033086268153,1700.8734130859375
0.0009250359676596768,1700.8734130859375
0.0009250467142364382,1700.8734130859375
0.0009250929690670802,1700.8734130859375
0.0009251412481408925,1700.8734130859375
0.0009252531526478139,1700.8734130859375
0.0009252865718532546,1700.8734130859375
0.0009252930497583245,1700.8734130859375
0.0009253027885910342,1700.8734130859375
0.0009253301778462081,1700.8734130859375
0.0009253566872913417,1700.8734130859375
0.0009253757344473955,1700.8734130859375
0.0009253864136788059,1700.8734130859375
0.0009254185029576238,1700.8734130859375
0.0009254321011775014,1700.8734130859375
0.0009255062277738909,1700.8734130859375
0.0009255964472410319,1700.8734130859375
0.0009256849242240303,1700.8734130859375
0.0009256861031464881,1700.8734130859375
0.0009257013929917429,1700.8734130859375
0.0009258562181127684,1700.8734130859375
0.0009259356594690644,1700.8734130859375
0.0009259582268963637,1700.8734130859375
0.0009260123847730326,1700.8734130859375
0.0009260808660812102,1700.8734130859375
0.0009260824809128324,1700.8734130859375
0.0009261786026349451,1700.8734130859375
0.0009263666203205499,1700.8734130859375
0.0009265081778339222,1700.8734130859375
0.0009265345220371027,1700.8734130859375
0.0009265653624721661,1700.8734130859375
0.0009265989735682124,1700.8734130859375
0.0009266799322863092,1700.8734130859375
0.0009269002589230105,1700.8734130859375
0.0009269626956530812,1700.8734130859375
0.0009270109987677895,1700.8734130859375
0.00092705998680185,1700.8734130859375
0.000927062453574151,1700.8734130859375
0.0009271965166797143,1700.8734130859375
0.0009273932710877443,1700.8734130859375
0.0009274007676468065,1700.8734130859375
0.0009277468537348977,1700.8734130859375
0.0009277490997218857,1700.8734130859375
0.0009279095027811703,1700.8734130859375
0.0009279648274206373,1700.8734130859375
0.0009280484599651635,1700.8734130859375
0.0009280618223251271,1700.8734130859375
0.0009283829463581052,1700.8734130859375
0.0009284499455186002,1700.8734130859375
0.0009285223897214281,1700.8734130859375
0.0009285821784423832,1700.8734130859375
0.0009286119275449618,1700.8734130859375
0.0009287008996484847,1700.8734130859375
0.0009287389154547205,1700.8734130859375
0.0009287436467576141,1700.8734130859375
0.0009288427469312709,1700.8734130859375
0.0009289398819880681,1700.8734130859375
0.0009289732795804025,1700.8734130859375
0.0009290268056375385,1700.8734130859375
0.000929107953177139,1700.8734130859375
0.0009291896538157212,1700.8734130859375
0.0009292180688394542,1700.8734130859375
0.0009292796124595517,1700.8734130859375
0.0009294246425379559,1700.8734130859375
0.0009294615519421567,1700.8734130859375
0.0009295591100515051,1700.8734130859375
0.0009296040728249506,1700.8734130859375
0.0009296055275374165,1700.8734130859375
0.0009296087941188599,1700.8734130859375
0.0009296091407970248,1700.8734130859375
0.0009296505544069793,1700.8734130859375
0.0009297134084411648,1700.8734130859375
0.0009297908430639054,1700.8734130859375
0.0009298479236308111,1700.8734130859375
0.0009301710640509549,1700.8734130859375
0.0009301796525193261,1700.8734130859375
0.0009302111005581626,1700.8734130859375
0.0009302339952070285,1700.8734130859375
0.0009303332970152425,1700.8734130859375
0.0009308965973606159,1700.8734130859375
0.0009315927830550459,1700.8734130859375
0.0009316028753121125,1700.8734130859375
0.0009320151919942818,1700.8734130859375
0.0009320365850786519,1700.8734130859375
0.0009320749278639759,1700.8734130859375
0.0009323279289653486,1700.8734130859375
0.0009332404531906594,1700.8734130859375
0.0009334204637442543,1700.8734130859375
0.0009342451070602202,1700.8734130859375
0.0009342871724534325,1700.8734130859375
0.0009343242659032136,1700.8734130859375
0.0009351134462618091,1700.8734130859375
0.000938888990525292,1700.8734130859375
0.0009453517209958015,1700.8734130859375
0.0009481339269543529,1700.8734130859375
0.0009700957375151935,1700.8734130859375
0.0009851153601563231,1700.8734130859375
0.000986203262719048,1700.8734130859375
0.000990101288020687,1700.8734130859375
0.001004111666867747,1700.8734130859375
0.00100577101758404,1700.8734130859375
0.0010144949857771274,1700.8734130859375
0.0010251144988529335,1700.8734130859375
0.001025723183240457,1700.8734130859375
0.001030769164969424,1700.8734130859375
0.0010378493182688893,1700.8734130859375
0.0010408655902544122,1700.8734130859375
0.0010436696401734656,1700.8734130859375
0.0010448240502687726,1700.8734130859375
0.0010730793889962681,1700.8734130859375
0.0010741593456849348,1700.8734130859375
0.0010774160570585175,1700.8734130859375
0.001078897086762666,1700.8734130859375
0.0010994353225004167,1700.8734130859375
0.0011092792492603072,1700.8734130859375
0.0011130177284391224,1700.8734130859375
0.0011135380929390049,1700.8734130859375
0.001116663497541058,1700.8734130859375
0.0011303841150261357,1700.8734130859375
0.0011317632148035535,1700.8734130859375
0.001152223461144246,1700.8734130859375
0.0011647728787167863,1700.8734130859375
0.0011675195572613238,1700.8734130859375
0.0012083676175328936,1700.8734130859375
0.0012301062597584135,1700.8734130859375
0.001234750465400523,1700.8734130859375
0.0012482620521918752,1700.8734130859375
0.0012516849144154313,1700.8734130859375
0.0012645577826012027,1700.8734130859375
0.0012747964195358031,1700.8734130859375
0.0013588668638320432,1700.8734130859375
0.0013867856627366997,1700.8734130859375
0.0013875431832402192,1700.8734130859375
0.0013881519210739615,1700.8734130859375
0.0013886318603136205,1700.8734130859375
0.0013889886943279925,1700.8734130859375
0.001389422426570851,1700.8734130859375
0.001389501479803897,1700.8734130859375
0.0013895117021737093,1700.8734130859375
0.001389967058536878,1700.8734130859375
0.0013900240334083973,1700.8734130859375
0.001390133688623339,1700.8734130859375
0.0013901371933854822,1700.8734130859375
0.0013902416088316326,1700.8734130859375
0.001390304809942416,1700.8734130859375
0.0013906023808149784,1700.8734130859375
0.0013906097383736644,1700.8734130859375
0.0013907070943940452,1700.8734130859375
0.001390820876220824,1700.8734130859375
0.0013908727066637063,1700.8734130859375
0.0013909714051003645,1700.8734130859375
0.0013909758910847113,1700.8734130859375
0.001391343910303372,1700.8734130859375
0.0013913944653747802,1700.8734130859375
0.0013914178407461002,1700.8734130859375
0.00139160521907726,1700.8734130859375
0.0013916291509076882,1700.8734130859375
0.001391667455584413,1700.8734130859375
0.0013916877959255782,1700.8734130859375
0.001391702899132543,1700.8734130859375
0.0013919409978274465,1700.8734130859375
0.0013919693703972693,1700.8734130859375
0.001392204162083982,1700.8734130859375
0.00139223947520329,1700.8734130859375
0.0013924333836502502,1700.8734130859375
0.0013924341544751166,1700.8734130859375
0.0013924501270957924,1700.8734130859375
0.0013925441293469703,1700.8734130859375
0.0013926672357726837,1700.8734130859375
0.0013928481087194615,1700.8734130859375
0.0013931003034963801,1700.8734130859375
0.0013932519908669242,1700.8734130859375
0.0013932700244652283,1700.8734130859375
0.0013934075358090806,1700.8734130859375
0.0013934937967498967,1700.8734130859375
0.0013936986191814815,1700.8734130859375
0.001393770700056941,1700.8734130859375
0.0013938323106845825,1700.8734130859375
0.0013938969694577512,1700.8734130859375
0.0013940646840113736,1700.8734130859375
0.0013940929324167172,1700.8734130859375
0.0013940977036558193,1700.8734130859375
0.0013941204829596742,1700.8734130859375
0.001394133810203717,1700.8734130859375
0.001394140952956073,1700.8734130859375
0.0013941637631653364,1700.8734130859375
0.001394187964869489,1700.8734130859375
0.0013944256903401428,1700.8734130859375
0.0013944753979624194,1700.8734130859375
0.0013944950260390944,1700.8734130859375
0.0013945481353409347,1700.8734130859375
0.0013945973725630661,1700.8734130859375
0.001394613574254935,1700.8734130859375
0.0013946833086950399,1700.8734130859375
0.001394756094912919,1700.8734130859375
0.0013949248037380749,1700.8734130859375
0.001394975187007191,1700.8734130859375
0.001394984953188946,1700.8734130859375
0.001394999635591559,1700.8734130859375
0.001395040928021948,1700.8734130859375
0.0013950808940382156,1700.8734130859375
0.0013951096098014032,1700.8734130859375
0.001395125709962464,1700.8734130859375
0.0013951740882153008,1700.8734130859375
0.0013951945890848625,1700.8734130859375
0.001395306343395155,1700.8734130859375
0.0013954423595461242,1700.8734130859375
0.0013955757487032336,1700.8734130859375
0.0013955775260634869,1700.8734130859375
0.0013956005772515108,1700.8734130859375
0.0013958339938045289,1700.8734130859375
0.0013959537607223967,1700.8734130859375
0.0013959877836965482,1700.8734130859375
0.001396069432881171,1700.8734130859375
0.0013961726762747179,1700.8734130859375
0.0013961751108178232,1700.8734130859375
0.0013963200252922778,1700.8734130859375
0.001396603483427428,1700.8734130859375
0.0013968168975465728,1700.8734130859375
0.0013968566144417233,1700.8734130859375
0.001396903109919966,1700.8734130859375
0.0013969537824860868,1700.8734130859375
0.0013970758370001719,1700.8734130859375
0.0013974080045692089,1700.8734130859375
0.001397502135070889,1700.8734130859375
0.001397574957533165,1700.8734130859375
0.0013976488125895911,1700.8734130859375
0.0013976525315305727,1700.8734130859375
0.0013978546469739855,1700.8734130859375
0.0013981512767160407,1700.8734130859375
0.0013981625786350328,1700.8734130859375
0.0013986843429404296,1700.8734130859375
0.0013986877290223354,1700.8734130859375
0.001398929554954353,1700.8734130859375
0.001399012963167154,1700.8734130859375
0.0013991390487799675,1700.8734130859375
0.0013991591940637701,1700.8734130859375
0.0013996433252200875,1700.8734130859375
0.001399744334106722,1700.8734130859375
0.0013998535520165693,1700.8734130859375
0.0013999436903420702,1700.8734130859375
0.0013999885405119475,1700.8734130859375
0.0014001226761197966,1700.8734130859375
0.001400179989289604,1700.8734130859375
0.001400187122269093,1700.8734130859375
0.0014003365270994286,1700.8734130859375
0.0014004829692916563,1700.8734130859375
0.001400533319976546,1700.8734130859375
0.0014006140166210605,1700.8734130859375
0.0014007363558051283,1700.8734130859375
0.0014008595288490823,1700.8734130859375
0.0014009023677427307,1700.8734130859375
0.0014009951517791209,1700.8734130859375
0.0014012138011866644,1700.8734130859375
0.0014012621133096075,1700.8734130859375
0.0014012694463290383,1700.8734130859375
0.0014014165263213046,1700.8734130859375
0.0014014843128376156,1700.8734130859375
0.0014014865059828055,1700.8734130859375
0.0014014914307274183,1700.8734130859375
0.001401491953384347,1700.8734130859375
0.001401554389131334,1700.8734130859375
0.0014016491487666288,1700.8734130859375
0.0014017658903044666,1700.8734130859375
0.0014018519457784308,1700.8734130859375
0.0014023391168686986,1700.8734130859375
0.0014023520649656845,1700.8734130859375
0.0014023994764760118,1700.8734130859375
0.001402433992774048,1700.8734130859375
0.0014025837015915075,1700.8734130859375
0.0014034329411984918,1700.8734130859375
0.0014044825206464397,1700.8734130859375
0.0014044977358766365,1700.8734130859375
0.0014051193503670139,1700.8734130859375
0.0014051516028850744,1700.8734130859375
0.0014052094090132024,1700.8734130859375
0.0014055908370695868,1700.8734130859375
0.0014069665715615524,1700.8734130859375
0.0014072379580306776,1700.8734130859375
0.0014084812020146466,1700.8734130859375
0.0014085446203993374,1700.8734130859375
0.0014086005430114438,1700.8734130859375
0.001409790322536839,1700.8734130859375
0.001415482386731024,1700.8734130859375
0.001417289596030601,1700.8734130859375
0.0014252256910444318,1700.8734130859375
0.0014294201842915877,1700.8734130859375
0.0014405717257514755,1700.8734130859375
0.0014625301220406724,1700.8734130859375
0.0014851739186113096,1700.8734130859375
0.001486814055977448,1700.8734130859375
0.001492690774325604,1700.8734130859375
0.0015138130206077203,1700.8734130859375
0.001516314681332284,1700.8734130859375
0.0015301732121282858,1700.8734130859375
0.0015454771886259963,1700.8734130859375
0.0015463948498599784,1700.8734130859375
0.0015646763833800006,1700.8734130859375
0.0015692237578962456,1700.8734130859375
0.0015734511834087272,1700.8734130859375
0.0015751915884762713,1700.8734130859375
0.0016177897387405667,1700.8734130859375
0.0016194178967940383,1700.8734130859375
0.0016243277611491353,1700.8734130859375
0.0016265605825812783,1700.8734130859375
0.0016284894551585178,1700.8734130859375
0.0016384437672561543,1700.8734130859375
0.001645677772622563,1700.8734130859375
0.0016575243186935217,1700.8734130859375
0.0016654771123774316,1700.8734130859375
0.0016723651625904126,1700.8734130859375
0.0016780013469361386,1700.8734130859375
0.0016787858558522054,1700.8734130859375
0.001683497760252255,1700.8734130859375
0.0017041831581866107,1700.8734130859375
0.001706262308612464,1700.8734130859375
0.0017110774562149825,1700.8734130859375
0.0017208693592069763,1700.8734130859375
0.0017371084668012233,1700.8734130859375
0.001756028147100942,1700.8734130859375
0.0017601690787137723,1700.8734130859375
0.0018217521949607585,1700.8734130859375
0.001854525680955578,1700.8734130859375
0.0018584814663886384,1700.8734130859375
0.0018594966469273686,1700.8734130859375
0.001860312438446057,1700.8734130859375
0.001860955622325056,1700.8734130859375
0.0018614338284531603,1700.8734130859375
0.0018615273513906362,1700.8734130859375
0.0018620150886697801,1700.8734130859375
0.001862121030757603,1700.8734130859375
0.0018621347301239503,1700.8734130859375
0.0018627449696038431,1700.8734130859375
0.0018628213236833622,1700.8734130859375
0.0018629682765904613,1700.8734130859375
0.0018629729734485714,1700.8734130859375
0.001863112904352596,1700.8734130859375
0.0018631976024398361,1700.8734130859375
0.001863596387894903,1700.8734130859375
0.001863606248024571,1700.8734130859375
0.0018637367183375981,1700.8734130859375
0.0018638892014660022,1700.8734130859375
0.0018639586613112252,1700.8734130859375
0.0018640909306447055,1700.8734130859375
0.0018640969424740686,1700.8734130859375
0.0018645901382977161,1700.8734130859375
0.0018646578889716437,1700.8734130859375
0.0018646892151495357,1700.8734130859375
0.0018649403276069399,1700.8734130859375
0.0018649723995157453,1700.8734130859375
0.001865023732994077,1700.8734130859375
0.0018650509918186323,1700.8734130859375
0.001865071232170823,1700.8734130859375
0.0018653903168163737,1700.8734130859375
0.00186542833992015,1700.8734130859375
0.0018657429927247924,1700.8734130859375
0.0018657903171091714,1700.8734130859375
0.0018660501808101992,1700.8734130859375
0.0018660512138203944,1700.8734130859375
0.0018660726193052454,1700.8734130859375
0.0018661985951112456,1700.8734130859375
0.0018663635744708752,1700.8734130859375
0.001866605968828122,1700.8734130859375
0.0018669439441414072,1700.8734130859375
0.0018671472258556742,1700.8734130859375
0.001867171393330952,1700.8734130859375
0.0018673556772407407,1700.8734130859375
0.0018674712786376168,1700.8734130859375
0.0018678423667429754,1700.8734130859375
0.001867924933366413,1700.8734130859375
0.0018680115849195715,1700.8734130859375
0.0018682363452397319,1700.8734130859375
0.0018682742019462129,1700.8734130859375
0.001868280596055758,1700.8734130859375
0.0018683111234221487,1700.8734130859375
0.0018683289837423962,1700.8734130859375
0.0018683385560023563,1700.8734130859375
0.0018683691247861989,1700.8734130859375
0.001868401558362513,1700.8734130859375
0.0018687201428367903,1700.8734130859375
0.0018687867578135822,1700.8734130859375
0.0018688130621068138,1700.8734130859375
0.001868884235797035,1700.8734130859375
0.001868950220373633,1700.8734130859375
0.001868971932845049,1700.8734130859375
0.0018690653864824685,1700.8734130859375
0.001869162929917313,1700.8734130859375
0.0018693890226966037,1700.8734130859375
0.0018694565431320862,1700.8734130859375
0.0018694696311443697,1700.8734130859375
0.0018694893075614774,1700.8734130859375
0.0018695446450362164,1700.8734130859375
0.001869598204935568,1700.8734130859375
0.0018696366879651463,1700.8734130859375
0.001869658264371465,1700.8734130859375
0.001869723097812342,1700.8734130859375
0.0018697505717667885,1700.8734130859375
0.0018699003377472489,1700.8734130859375
0.0018700826178951464,1700.8734130859375
0.0018702613775138566,1700.8734130859375
0.0018702637594184147,1700.8734130859375
0.0018702946511465828,1700.8734130859375
0.001870607461084981,1700.8734130859375
0.0018707679650497428,1700.8734130859375
0.0018708135604640816,1700.8734130859375
0.0018709229814802089,1700.8734130859375
0.0018710613416742822,1700.8734130859375
0.001871064604293273,1700.8734130859375
0.0018712588094052973,1700.8734130859375
0.0018716386818721311,1700.8734130859375
0.0018719246858277206,1700.8734130859375
0.0018719779118708808,1700.8734130859375
0.0018720402221376413,1700.8734130859375
0.00187210813027047,1700.8734130859375
0.0018722716999254,1700.8734130859375
0.0018727168496607764,1700.8734130859375
0.001872842997339899,1700.8734130859375
0.0018729405893471666,1700.8734130859375
0.0018730395651710848,1700.8734130859375
0.0018730445490579785,1700.8734130859375
0.001873315411250852,1700.8734130859375
0.0018737129354629931,1700.8734130859375
0.0018737280815721187,1700.8734130859375
0.0018744273167296912,1700.8734130859375
0.0018744318545401363,1700.8734130859375
0.0018747559341905275,1700.8734130859375
0.0018748677125437368,1700.8734130859375
0.0018750366844194125,1700.8734130859375
0.001875063681840563,1700.8734130859375
0.0018757124834582126,1700.8734130859375
0.0018758478491090083,1700.8734130859375
0.0018759942159677831,1700.8734130859375
0.001876115013587672,1700.8734130859375
0.0018761751189173722,1700.8734130859375
0.0018763548788816322,1700.8734130859375
0.001876431686326884,1700.8734130859375
0.0018764412454898734,1700.8734130859375
0.0018766414682897098,1700.8734130859375
0.001876837720751403,1700.8734130859375
0.0018769051975195885,1700.8734130859375
0.0018770133420023735,1700.8734130859375
0.0018771772931538116,1700.8734130859375
0.001877342361790947,1700.8734130859375
0.0018773997717368566,1700.8734130859375
0.0018775241149692982,1700.8734130859375
0.0018778171349236254,1700.8734130859375
0.001877891706985174,1700.8734130859375
0.0018780888141856937,1700.8734130859375
0.001878179657340206,1700.8734130859375
0.0018781825964531472,1700.8734130859375
0.001878189196280962,1700.8734130859375
0.0018781898967123562,1700.8734130859375
0.0018782735691079784,1700.8734130859375
0.0018784005599117408,1700.8734130859375
0.0018785570094556456,1700.8734130859375
0.0018786723354989859,1700.8734130859375
0.0018793252110417252,1700.8734130859375
0.001879342563253332,1700.8734130859375
0.0018794061011277166,1700.8734130859375
0.00187945235766318,1700.8734130859375
0.0018796529878471223,1700.8734130859375
0.001880791084463285,1700.8734130859375
0.0018818976116801369,1700.8734130859375
0.00188219766372346,1700.8734130859375
0.001882218054202023,1700.8734130859375
0.0018830511021925285,1700.8734130859375
0.0018830943249548275,1700.8734130859375
0.0018831717930312985,1700.8734130859375
0.0018836829585218268,1700.8734130859375
0.0018855266299158215,1700.8734130859375
0.0018858903247077788,1700.8734130859375
0.0018870579674181885,1700.8734130859375
0.0018875564407951385,1700.8734130859375
0.001887641430058976,1700.8734130859375
0.001887716373967717,1700.8734130859375
0.0018893108404065123,1700.8734130859375
0.0018969389808572228,1700.8734130859375
0.001906465286459681,1700.8734130859375
0.0019099963342568231,1700.8734130859375
0.001915617525887366,1700.8734130859375
0.0019219012010260586,1700.8734130859375
0.0019599893472245747,1700.8734130859375
0.0019903351154178777,1700.8734130859375
0.0019925331226364443,1700.8734130859375
0.0020004087247764897,1700.8734130859375
